,duration,src_bytes,dst_bytes
24021,-2.3025850929940455,5.790265934544339,7.369033451909514
24022,-2.3025850929940455,5.481055503227208,5.333201768401539
24023,-2.3025850929940455,5.670225691127358,9.004803410982097
24024,-2.3025850929940455,5.883600901232037,6.420157781335353
24025,-2.3025850929940455,10.906691489914584,9.025708147644988
24026,-2.3025850929940455,5.736894826106403,7.181667987347919
24027,-2.3025850929940455,5.8114403493627105,9.102988986963574
24028,-2.3025850929940455,5.740114403903592,5.557214087568064
24029,-2.3025850929940455,5.549465114271844,6.685985783221071
24030,-2.3025850929940455,5.481055503227208,8.790740841901082
24031,-2.3025850929940455,5.447168313280391,7.229911239293994
24032,-2.3025850929940455,5.361761539104571,7.552289779621389
24033,-2.3025850929940455,5.442850517280335,5.656341400056065
24034,-2.3025850929940455,5.790265934544339,8.074057368286804
24035,-2.3025850929940455,5.464255444091467,6.5044378629314314
24036,-2.3025850929940455,5.0632277442154265,5.130490255904535
24037,-2.3025850929940455,5.425390449111513,8.900153624984316
24038,-2.3025850929940455,5.805436128382701,6.436310611939997
24039,-2.3025850929940455,5.517854422268135,5.823341709713841
24040,-2.3025850929940455,5.403127730900382,10.548418279323355
24041,-2.3025850929940455,5.666772649022301,9.198379120576906
24042,-2.3025850929940455,5.100475998096045,10.001707132292573
24043,-2.3025850929940455,5.442850517280335,7.502793366431763
24044,-2.3025850929940455,5.54556799320548,7.402512494569063
24045,-2.3025850929940455,5.380358076884246,8.011719885076856
24046,-2.3025850929940455,5.781052110147502,6.066340081753089
24047,-2.3025850929940455,5.43851399704132,8.016020824678385
24048,-2.3025850929940455,5.774862056337153,7.905847171544692
24049,-2.3025850929940455,5.333201768401539,6.152945438030085
24050,-2.3025850929940455,5.50573795739701,6.73708557492863
24051,-2.3025850929940455,5.576327819303087,7.298512758218027
24052,-2.3025850929940455,5.2786247332023,7.719174264620118
24053,-2.3025850929940455,5.843834230103957,7.387152153244467
24054,-2.3025850929940455,5.352331954854275,6.948033125480707
24055,-2.3025850929940455,5.730424405602622,7.085985142872835
24056,-2.3025850929940455,5.953503040820864,8.56428667894832
24057,-2.3025850929940455,5.863915226161007,7.549135368720199
24058,-2.3025850929940455,5.46848199307136,7.974567255100449
24059,-2.3025850929940455,5.384953673207583,6.5237091382472725
24060,-2.3025850929940455,5.5610661724546055,8.501490547688947
24061,-2.3025850929940455,5.704115752446321,7.286944855678039
24062,-2.3025850929940455,5.442850517280335,7.229911239293994
24063,-2.3025850929940455,5.880812277004387,7.693527218647904
24064,-2.3025850929940455,5.756058619221572,8.07778859987851
24065,-2.3025850929940455,10.906691489914584,9.025708147644988
24066,-2.3025850929940455,5.710758088392627,5.849612922867741
24067,-2.3025850929940455,10.906691489914584,9.025708147644988
24068,-2.3025850929940455,5.323497665078335,8.825280650644668
24069,-2.3025850929940455,5.723911845951367,6.980168959491182
24070,-2.3025850929940455,5.283711214158674,8.135083216505652
24071,-2.3025850929940455,5.756058619221572,6.0236896944027185
24072,-2.3025850929940455,10.906691489914584,9.025708147644988
24073,-2.3025850929940455,5.460010955546024,7.355065857680196
24074,-2.3025850929940455,5.4514675460417115,6.566813066889472
24075,-2.3025850929940455,5.714062784063757,6.980168959491182
24076,-2.3025850929940455,5.442850517280335,10.54405376791095
24077,-2.3025850929940455,5.869579359117858,7.1277739529488215
24078,-2.3025850929940455,5.403127730900382,8.022273724667302
24079,-2.3025850929940455,10.906691489914584,9.025708147644988
24080,-2.3025850929940455,5.273512247629066,7.155474362862388
24081,-2.3025850929940455,5.790265934544339,7.881597680694297
24082,-2.3025850929940455,5.808442745199634,6.909853077064283
24083,-2.3025850929940455,10.906691489914584,9.025708147644988
24084,-2.3025850929940455,5.774862056337153,8.108954239758678
24085,-2.3025850929940455,5.730424405602622,6.410339342126064
24086,-2.3025850929940455,10.906691489914584,9.025708147644988
24087,-2.3025850929940455,5.759217181544302,6.64261717096525
24088,-2.3025850929940455,5.429784129290343,7.588374308964812
24089,-2.3025850929940455,5.3757412635128405,5.8321756894246
24090,-2.3025850929940455,5.425390449111513,7.087657244257324
24091,-2.3025850929940455,5.638710477912486,6.632133521022722
24092,-2.3025850929940455,5.649326288860142,10.213399451310684
24093,-2.3025850929940455,5.687314281948894,5.820379622240015
24094,-2.3025850929940455,5.112590016619249,9.234359587153694
24095,-2.3025850929940455,5.749711406544601,6.490875268058674
24096,-2.3025850929940455,5.328361487896413,7.518118498063161
24097,-2.3025850929940455,5.723911845951367,7.207192982444771
24098,-2.3025850929940455,5.069532935343741,8.889046361079174
24099,-2.3025850929940455,5.366443195595637,8.906406958938351
24100,-2.3025850929940455,5.489350863944013,7.069108529339895
24101,-2.3025850929940455,5.220896219579452,8.32871673201033
24102,-2.3025850929940455,5.176714544788788,9.866828754873078
24103,-2.3025850929940455,5.521860837883573,7.33374171031105
24104,-2.3025850929940455,5.371103036273684,8.491280334630648
24105,-2.3025850929940455,5.342812606434588,7.908791489302351
24106,-2.3025850929940455,5.805436128382701,6.835292107248422
24107,-2.3025850929940455,5.509793112994564,8.900971498286815
24108,-2.3025850929940455,5.784132827309859,7.797332357337869
24109,-2.3025850929940455,5.720639591722624,8.09379830114209
24110,-2.3025850929940455,5.700777965635902,6.709426284042365
24111,-2.3025850929940455,5.774862056337153,7.387152153244467
24112,-2.3025850929940455,5.357057861570636,7.463993942274623
24113,-2.3025850929940455,5.361761539104571,6.995857727203683
24114,-2.3025850929940455,5.4165447479126865,5.59508305773286
24115,-2.3025850929940455,5.663307642090483,10.169234550641814
24116,-2.3025850929940455,5.288771953704505,8.035958731827685
24117,-2.3025850929940455,5.700777965635902,7.229911239293994
24118,-2.3025850929940455,5.808442745199634,7.636800350539066
24119,-2.3025850929940455,5.403127730900382,8.89042432219068
24120,-2.3025850929940455,5.861071083174386,6.276831441602324
24121,-2.3025850929940455,5.6315701405422764,9.41083741599816
24122,-2.3025850929940455,5.670225691127358,6.938381472523898
24123,-2.3025850929940455,5.730424405602622,7.611397196634724
24124,-2.3025850929940455,5.700777965635902,8.254294784319969
24125,-2.3025850929940455,5.50573795739701,7.788667506954475
24126,-2.3025850929940455,5.82923969201315,6.51040713897592
24127,-2.3025850929940455,5.371103036273684,7.01040211594228
24128,-2.3025850929940455,5.394081988532416,7.676056313142507
24129,-2.3025850929940455,10.906691489914584,9.025708147644988
24130,-2.3025850929940455,5.380358076884246,7.320593141419715
24131,-2.3025850929940455,5.727173427446777,6.322744757026769
24132,-2.3025850929940455,5.6598305871270185,8.401131173958087
24133,-2.3025850929940455,5.328361487896413,6.541174288923939
24134,-2.3025850929940455,5.273512247629066,4.821087692210561
24135,-2.3025850929940455,5.3895282466014205,6.7191339200396545
24136,-2.3025850929940455,5.489350863944013,8.586924456889905
24137,-2.3025850929940455,5.3757412635128405,7.88912188759248
24138,-2.3025850929940455,5.81740873473106,8.544827813512878
24139,-2.3025850929940455,5.677096209393695,5.638710477912486
24140,-2.3025850929940455,5.802420444553201,8.828655265033282
24141,-2.3025850929940455,5.799395638859147,10.475768511803906
24142,-2.3025850929940455,5.153869462182164,9.383377292959516
24143,-2.3025850929940455,5.318610069815799,6.148681948306025
24144,-2.3025850929940455,5.210032451680465,7.574096365121576
24145,-2.3025850929940455,5.43415858945945,7.867526867467828
24146,-2.3025850929940455,5.361761539104571,9.71069739060809
24147,-2.3025850929940455,5.333201768401539,6.8618160470406915
24148,-2.3025850929940455,5.489350863944013,7.4031220276855825
24149,-2.3025850929940455,5.338018733399589,8.404270823551121
24150,-2.3025850929940455,5.489350863944013,7.357619974386986
24151,-2.3025850929940455,5.371103036273684,6.740637555930455
24152,-2.3025850929940455,5.690697235107546,5.820379622240015
24153,-2.3025850929940455,10.906691489914584,9.025708147644988
24154,-2.3025850929940455,5.752890048763229,6.084727177567672
24155,-2.3025850929940455,5.714062784063757,6.850232092738471
24156,-2.3025850929940455,10.906691489914584,9.025708147644988
24157,-2.3025850929940455,5.4120923808068815,8.004398964555403
24158,-2.3025850929940455,5.707442435487688,5.620763118936109
24159,-2.3025850929940455,5.425390449111513,7.881597680694297
24160,-2.3025850929940455,5.100475998096045,7.3588945905814755
24161,-2.3025850929940455,5.6315701405422764,7.780762656339933
24162,-2.3025850929940455,5.442850517280335,7.734602587929925
24163,-2.3025850929940455,5.680513847716846,7.426608594435357
24164,-2.3025850929940455,5.429784129290343,10.023583466980641
24165,-2.3025850929940455,5.823341709713841,8.086133313896585
24166,-2.3025850929940455,5.700777965635902,6.082447194819853
24167,-2.3025850929940455,5.303802296778606,6.636077780672072
24168,-2.3025850929940455,5.455748374496865,7.905847171544692
24169,-2.3025850929940455,5.293807211070151,7.681606486957045
24170,-2.3025850929940455,5.3895282466014205,6.246300545154681
24171,-2.3025850929940455,5.878015854600402,7.378446172008009
24172,-2.3025850929940455,5.635146682266063,8.51260267108186
24173,-2.3025850929940455,5.283711214158674,9.086148090916547
24174,-2.3025850929940455,5.768633446975818,8.740352742602449
24175,-2.3025850929940455,5.759217181544302,8.808384100693667
24176,-2.3025850929940455,5.3986150878634005,5.971516909298286
24177,-2.3025850929940455,5.6736668507515775,5.714062784063757
24178,-2.3025850929940455,10.906691489914584,9.025708147644988
24179,-2.3025850929940455,5.784132827309859,6.6934475763303265
24180,-2.3025850929940455,5.82923969201315,5.652839995918626
24181,-2.3025850929940455,5.46848199307136,5.790265934544339
24182,-2.3025850929940455,5.720639591722624,6.833139485601347
24183,-2.3025850929940455,5.380358076884246,6.826653677545096
24184,-2.3025850929940455,4.942356453342962,10.361200332801797
24185,-2.3025850929940455,5.366443195595637,9.229564400543849
24186,-2.3025850929940455,5.489350863944013,6.953779717293417
24187,-2.3025850929940455,5.247550249494384,6.950910549296065
24188,-2.3025850929940455,5.313698468586339,6.075575889726634
24189,-2.3025850929940455,5.826295049131593,8.513606767880818
24190,-2.3025850929940455,5.472690753492817,9.837353091897658
24191,-2.3025850929940455,5.771752601095469,6.091536100832197
24192,-2.3025850929940455,5.394081988532416,7.818470496523107
24193,-2.3025850929940455,6.013959624935353,8.334975629214657
24194,-2.3025850929940455,5.1480757032174935,7.5822801354139875
24195,-2.3025850929940455,5.429784129290343,7.280077168497047
24196,-2.3025850929940455,5.617134667930529,6.977374620862194
24197,-2.3025850929940455,5.293807211070151,7.2034799230771025
24198,-2.3025850929940455,5.380358076884246,8.478265235405402
24199,-2.3025850929940455,5.2988172415896875,5.869579359117858
24200,-2.3025850929940455,5.587623120115915,8.084284941477916
24201,-2.3025850929940455,5.357057861570636,7.2034799230771025
24202,-2.3025850929940455,5.6736668507515775,7.427203620039013
24203,-2.3025850929940455,5.293807211070151,8.14644829978626
24204,-2.3025850929940455,5.497577977398914,8.900017247710014
24205,-2.3025850929940455,5.700777965635902,6.977374620862194
24206,-2.3025850929940455,5.342812606434588,7.1277739529488215
24207,-2.3025850929940455,5.6458001921178536,8.091964055266933
24208,-2.3025850929940455,5.743323649276734,7.178621758505356
24209,-2.3025850929940455,5.765504533284198,7.225554250337729
24210,-2.3025850929940455,5.707442435487688,7.247151807120597
24211,-2.3025850929940455,5.394081988532416,7.455356320910743
24212,-2.3025850929940455,5.61349300330874,8.502911694590468
24213,-2.3025850929940455,5.840932312803435,8.900153624984316
24214,-2.3025850929940455,5.802420444553201,8.87194027823204
24215,-2.3025850929940455,5.394081988532416,7.3588945905814755
24216,-2.3025850929940455,5.056882545261575,9.675400552488778
24217,-2.3025850929940455,5.690697235107546,7.536417270315673
24218,-2.3025850929940455,5.8524897948173935,7.813227703420413
24219,-2.3025850929940455,5.394081988532416,8.65313916658865
24220,-2.3025850929940455,5.656341400056065,5.9482960517066035
24221,-2.3025850929940455,5.749711406544601,7.624179436446576
24222,-2.3025850929940455,5.182345190295616,8.720640029825141
24223,-2.3025850929940455,5.717356594683319,9.128164557513822
24224,-2.3025850929940455,5.694068782468562,6.996772975299789
24225,-2.3025850929940455,5.756058619221572,8.900153624984316
24226,-2.3025850929940455,5.517854422268135,8.549292453276237
24227,-2.3025850929940455,5.826295049131593,5.521860837883573
24228,-2.3025850929940455,5.08821342874163,6.047608557726022
24229,-2.3025850929940455,5.517854422268135,7.331125790959136
24230,-2.3025850929940455,5.3986150878634005,9.323677985814754
24231,-2.3025850929940455,10.906691489914584,8.895643325672793
24232,-2.3025850929940455,5.366443195595637,7.013105794589963
24233,-2.3025850929940455,5.704115752446321,7.229911239293994
24234,-2.3025850929940455,5.303802296778606,5.849612922867741
24235,-2.3025850929940455,5.447168313280391,6.455355783684759
24236,-2.3025850929940455,5.814428994743265,7.524615191369963
24237,-2.3025850929940455,5.380358076884246,6.682233902881963
24238,-2.3025850929940455,5.313698468586339,5.74652262833236
24239,-2.3025850929940455,5.08821342874163,6.129268051255177
24240,-2.3025850929940455,5.704115752446321,8.426852642514797
24241,-2.3025850929940455,5.733664849138071,8.07778859987851
24242,-2.3025850929940455,5.694068782468562,6.520768392119746
24243,-2.3025850929940455,5.656341400056065,5.680513847716846
24244,-2.3025850929940455,5.8321756894246,6.234606784928881
24245,-2.3025850929940455,5.666772649022301,5.710758088392627
24246,-2.3025850929940455,5.707442435487688,7.229911239293994
24247,-2.3025850929940455,5.371103036273684,7.344137489725023
24248,-2.3025850929940455,5.723911845951367,7.4349069053469
24249,-2.3025850929940455,5.635146682266063,5.787204082795274
24250,-2.3025850929940455,5.318610069815799,9.4666943028283
24251,-2.3025850929940455,5.442850517280335,7.746343895192255
24252,-2.3025850929940455,5.447168313280391,7.607431101504782
24253,-2.3025850929940455,5.690697235107546,7.940975348883194
24254,-2.3025850929940455,5.130490255904535,9.018586470151238
24255,-2.3025850929940455,5.808442745199634,7.28145448432665
24256,-2.3025850929940455,5.501666290534067,11.078846353157786
24257,-2.3025850929940455,5.380358076884246,5.481055503227208
24258,-2.3025850929940455,5.407620101438487,10.034476340479214
24259,-2.3025850929940455,5.781052110147502,7.672339009479931
24260,-2.3025850929940455,5.771752601095469,9.715958460034186
24261,-2.3025850929940455,5.420977379283924,8.388018010992372
24262,-2.3025850929940455,5.743323649276734,6.764000375336999
24263,-2.3025850929940455,5.752890048763229,5.869579359117858
24264,-2.3025850929940455,5.568726110329361,6.131443857161423
24265,-2.3025850929940455,5.420977379283924,8.030442103091422
24266,-2.3025850929940455,5.2988172415896875,6.64261717096525
24267,-2.3025850929940455,5.347583607850955,8.670274728485435
24268,-2.3025850929940455,5.74652262833236,5.986703230006271
24269,-2.3025850929940455,5.485211785187126,10.455045246779328
24270,-2.3025850929940455,5.736894826106403,8.306002914219485
24271,-2.3025850929940455,10.906691489914584,9.025708147644988
24272,-2.3025850929940455,5.733664849138071,5.8524897948173935
24273,-2.3025850929940455,5.509793112994564,6.6400065442378065
24274,-2.3025850929940455,5.680513847716846,7.7811802626268
24275,-2.3025850929940455,5.333201768401539,6.169819915632058
24276,-2.3025850929940455,5.366443195595637,6.79469855668984
24277,-2.3025850929940455,5.347583607850955,6.558339636724995
24278,-2.3025850929940455,5.680513847716846,7.521372120585274
24279,-2.3025850929940455,5.303802296778606,7.542266484057125
24280,-2.3025850929940455,5.394081988532416,7.439030379615537
24281,-2.3025850929940455,5.541655625147766,5.937800022522289
24282,-2.3025850929940455,5.752890048763229,7.5822801354139875
24283,-2.3025850929940455,5.347583607850955,10.319829954473773
24284,-2.3025850929940455,5.784132827309859,8.838131107118878
24285,-2.3025850929940455,5.333201768401539,7.339602628364419
24286,-2.3025850929940455,5.790265934544339,5.730424405602622
24287,-2.3025850929940455,5.704115752446321,5.6458001921178536
24288,-2.3025850929940455,5.677096209393695,7.22773511773308
24289,-2.3025850929940455,5.6315701405422764,7.359531289953551
24290,-2.3025850929940455,5.328361487896413,5.736894826106403
24291,-2.3025850929940455,5.82923969201315,6.373490423482384
24292,-2.3025850929940455,5.429784129290343,10.361358502587901
24293,-2.3025850929940455,5.849612922867741,9.00123531821581
24294,-2.3025850929940455,5.814428994743265,8.5717003159149
24295,-2.3025850929940455,5.4165447479126865,6.753554597904837
24296,-2.3025850929940455,5.768633446975818,7.464567139584825
24297,-2.3025850929940455,5.2988172415896875,5.6736668507515775
24298,-2.3025850929940455,5.710758088392627,5.740114403903592
24299,-2.3025850929940455,5.5258512661635395,7.448974308067921
24300,-2.3025850929940455,5.541655625147766,7.328503010621458
24301,-2.3025850929940455,5.759217181544302,7.495597497896659
24302,-2.3025850929940455,5.268373490174964,7.2605928696896145
24303,-2.3025850929940455,5.805436128382701,9.642453902408596
24304,-2.3025850929940455,5.513831890697755,8.548517424658263
24305,-2.3025850929940455,5.677096209393695,7.437853978091713
24306,-2.3025850929940455,5.394081988532416,7.184704964854874
24307,-2.3025850929940455,5.407620101438487,5.984188138137206
24308,-2.3025850929940455,5.366443195595637,7.3409004028636105
24309,-2.3025850929940455,5.924523141354101,5.082025290182929
24310,-2.3025850929940455,5.756058619221572,6.073274922305548
24311,-2.3025850929940455,10.906691489914584,9.025708147644988
24312,-2.3025850929940455,5.840932312803435,8.144998435819469
24313,-2.3025850929940455,5.61349300330874,6.561172098610196
24314,-2.3025850929940455,5.3757412635128405,8.401131173958087
24315,-2.3025850929940455,5.768633446975818,6.951867853600458
24316,-2.3025850929940455,5.476881874464279,7.648310716937074
24317,-2.3025850929940455,5.425390449111513,7.26619865831683
24318,-2.3025850929940455,5.308762624409575,6.890710844372879
24319,-2.3025850929940455,5.733664849138071,5.649326288860142
24320,-2.3025850929940455,5.464255444091467,9.761814535219973
24321,-2.3025850929940455,10.906691489914584,9.025708147644988
24322,-2.3025850929940455,5.781052110147502,5.81740873473106
24323,-2.3025850929940455,5.342812606434588,8.014699427769783
24324,-2.3025850929940455,5.43415858945945,7.249996556923266
24325,-2.3025850929940455,5.802420444553201,9.092581086037773
24326,-2.3025850929940455,5.799395638859147,6.618872485953837
24327,-2.3025850929940455,5.720639591722624,7.234970515769245
24328,-2.3025850929940455,5.60248775650462,8.329923412338234
24329,-2.3025850929940455,5.710758088392627,7.576660995169048
24330,-2.3025850929940455,5.323497665078335,5.513831890697755
24331,-2.3025850929940455,5.318610069815799,6.2635887206438134
24332,-2.3025850929940455,5.774862056337153,7.229911239293994
24333,-2.3025850929940455,5.743323649276734,6.760530559225612
24334,-2.3025850929940455,5.357057861570636,9.517758893063796
24335,-2.3025850929940455,5.19351225218191,7.493929533537976
24336,-2.3025850929940455,10.906691489914584,9.025708147644988
24337,-2.3025850929940455,5.50573795739701,9.55365344236192
24338,-2.3025850929940455,5.8321756894246,6.814652660719813
24339,-2.3025850929940455,5.4120923808068815,9.232111648445638
24340,-2.3025850929940455,5.3986150878634005,7.261997265679167
24341,-2.3025850929940455,6.137943013486706,9.00123531821581
24342,-2.3025850929940455,5.609838028479659,5.756058619221572
24343,-2.3025850929940455,5.442850517280335,7.697166729512147
24344,-2.3025850929940455,5.323497665078335,5.752890048763229
24345,-2.3025850929940455,5.3757412635128405,6.913836749298005
24346,-2.3025850929940455,5.328361487896413,7.245726391727086
24347,-2.3025850929940455,5.46848199307136,8.882266767897256
24348,-2.3025850929940455,10.906691489914584,9.025708147644988
24349,-2.3025850929940455,5.690697235107546,7.112408940982502
24350,-2.3025850929940455,5.8321756894246,6.800281420676904
24351,-2.3025850929940455,5.823341709713841,9.381609407394762
24352,-2.3025850929940455,5.897428555181388,8.974124245673446
24353,-2.3025850929940455,5.4120923808068815,7.881975238653928
24354,-2.3025850929940455,4.984291318756654,9.5376349077602
24355,-2.3025850929940455,5.347583607850955,6.8618160470406915
24356,-2.3025850929940455,5.777961872830453,5.749711406544601
24357,-2.3025850929940455,5.4120923808068815,8.319985382125747
24358,-2.3025850929940455,5.624378451868933,6.792456654618674
24359,-2.3025850929940455,5.380358076884246,5.971516909298286
24360,-2.3025850929940455,5.513831890697755,5.916471568066552
24361,-2.3025850929940455,5.720639591722624,8.882266767897256
24362,-2.3025850929940455,5.476881874464279,5.81740873473106
24363,-2.3025850929940455,5.777961872830453,5.74652262833236
24364,-2.3025850929940455,5.361761539104571,8.437955159903982
24365,-2.3025850929940455,5.366443195595637,5.891920416771596
24366,-2.3025850929940455,5.460010955546024,7.8268819856755005
24367,-2.3025850929940455,5.044070070182493,10.304546300214806
24368,-2.3025850929940455,5.371103036273684,7.838776975456287
24369,-2.3025850929940455,5.752890048763229,6.618872485953837
24370,-2.3025850929940455,5.927192657087842,5.835103091983559
24371,-2.3025850929940455,5.774862056337153,7.516487708399718
24372,-2.3025850929940455,5.3895282466014205,6.64261717096525
24373,-2.3025850929940455,5.352331954854275,6.538284531097348
24374,-2.3025850929940455,5.447168313280391,5.263208189434469
24375,-2.3025850929940455,5.771752601095469,7.880086021738965
24376,-2.3025850929940455,5.635146682266063,7.245726391727086
24377,-2.3025850929940455,5.4514675460417115,7.225554250337729
24378,-2.3025850929940455,5.481055503227208,5.984188138137206
24379,-2.3025850929940455,5.723911845951367,8.074368836550706
24380,-2.3025850929940455,5.069532935343741,8.230070962222971
24381,-2.3025850929940455,5.889154928283412,7.142115685501512
24382,-2.3025850929940455,10.906691489914584,9.025708147644988
24383,-2.3025850929940455,5.3757412635128405,5.937800022522289
24384,-2.3025850929940455,5.328361487896413,5.68391984555995
24385,-2.3025850929940455,5.60248775650462,8.316324698615704
24386,-2.3025850929940455,5.897428555181388,6.0428703351678825
24387,-2.3025850929940455,5.869579359117858,5.649326288860142
24388,-2.3025850929940455,5.283711214158674,5.583872177983643
24389,-2.3025850929940455,5.889154928283412,6.762845107186329
24390,-2.3025850929940455,5.723911845951367,7.713829278397293
24391,-2.3025850929940455,5.323497665078335,9.448341008193557
24392,-2.3025850929940455,5.43851399704132,9.344005505656972
24393,-2.3025850929940455,5.687314281948894,5.572534188046247
24394,-2.3025850929940455,10.906691489914584,9.025708147644988
24395,-2.3025850929940455,5.677096209393695,9.293403130087711
24396,-2.3025850929940455,5.784132827309859,8.973617538121529
24397,-2.3025850929940455,5.429784129290343,5.771752601095469
24398,-2.3025850929940455,5.777961872830453,8.124772632028868
24399,-2.3025850929940455,5.447168313280391,7.707107618388398
24400,-2.3025850929940455,10.906691489914584,9.025708147644988
24401,-2.3025850929940455,5.509793112994564,5.541655625147766
24402,-2.3025850929940455,5.313698468586339,8.801183457529469
24403,-2.3025850929940455,5.4165447479126865,7.478226221674568
24404,-2.3025850929940455,5.835103091983559,9.597784065486529
24405,-2.3025850929940455,5.533784667551078,6.03572063836252
24406,-2.3025850929940455,5.394081988532416,6.444290226575984
24407,-2.3025850929940455,5.609838028479659,9.063358931627256
24408,-2.3025850929940455,5.4165447479126865,7.402512494569063
24409,-2.3025850929940455,5.100475998096045,7.566362773267338
24410,-2.3025850929940455,5.338018733399589,5.727173427446777
24411,-2.3025850929940455,5.03760174232607,9.750924777986384
24412,-2.3025850929940455,5.288771953704505,5.900171288661591
24413,-2.3025850929940455,5.489350863944013,8.07778859987851
24414,-2.3025850929940455,5.736894826106403,5.5610661724546055
24415,-2.3025850929940455,5.425390449111513,11.00846454344671
24416,-2.3025850929940455,5.3757412635128405,7.379070547652669
24417,-2.3025850929940455,5.720639591722624,7.499478629404118
24418,-2.3025850929940455,5.455748374496865,9.84161746795283
24419,3.299533727885655,5.342812606434588,-2.3025850929940455
24420,-2.3025850929940455,10.906691489914584,9.025708147644988
24421,-2.3025850929940455,5.357057861570636,7.415235312497031
24422,-2.3025850929940455,5.820379622240015,7.331780412611211
24423,-2.3025850929940455,5.749711406544601,7.900303100573046
24424,-2.3025850929940455,5.781052110147502,6.617536658878359
24425,-2.3025850929940455,5.380358076884246,6.073274922305548
24426,-2.3025850929940455,5.420977379283924,7.509937824167989
24427,-2.3025850929940455,5.802420444553201,8.78478989660466
24428,-2.3025850929940455,5.442850517280335,6.748876773914649
24429,-2.3025850929940455,5.493472881322077,6.408693522136389
24430,-2.3025850929940455,5.3986150878634005,7.421835600468623
24431,-2.3025850929940455,5.303802296778606,8.484897246615416
24432,-2.3025850929940455,10.906691489914584,9.025708147644988
24433,-2.3025850929940455,5.642261618007951,7.50609715226817
24434,-2.3025850929940455,5.283711214158674,5.727173427446777
24435,-2.3025850929940455,5.649326288860142,5.74652262833236
24436,-2.3025850929940455,5.752890048763229,6.1864143640514095
24437,-2.3025850929940455,5.323497665078335,8.808683005210845
24438,-2.3025850929940455,5.347583607850955,7.920119535602356
24439,-2.3025850929940455,5.8321756894246,9.630372201696327
24440,-2.3025850929940455,5.403127730900382,7.61288043630149
24441,-2.3025850929940455,5.777961872830453,6.288044416495374
24442,-2.3025850929940455,5.572534188046247,7.014005398824796
24443,-2.3025850929940455,5.43415858945945,7.439618061813928
24444,-2.3025850929940455,5.5258512661635395,6.9276559406884735
24445,-2.3025850929940455,5.118592435601348,8.81315588469924
24446,-2.3025850929940455,5.371103036273684,8.481172153837024
24447,-2.3025850929940455,5.714062784063757,7.713829278397293
24448,-2.3025850929940455,5.12455904041457,9.947557068146857
24449,-2.3025850929940455,5.889154928283412,7.347364131657139
24450,-2.3025850929940455,5.704115752446321,7.8018413008681
24451,-2.3025850929940455,5.929855065476291,8.730868055868187
24452,-2.3025850929940455,5.472690753492817,5.971516909298286
24453,-2.3025850929940455,5.242275975664412,5.900171288661591
24454,-2.3025850929940455,5.333201768401539,7.638727969082063
24455,-2.3025850929940455,5.5258512661635395,5.81740873473106
24456,-2.3025850929940455,5.799395638859147,6.835292107248422
24457,-2.3025850929940455,5.61349300330874,6.561172098610196
24458,-2.3025850929940455,5.442850517280335,9.803396462371078
24459,-2.3025850929940455,5.652839995918626,9.4637492719857
24460,-2.3025850929940455,5.891920416771596,7.0067858024450915
24461,-2.3025850929940455,5.8524897948173935,6.8586700712916455
24462,-2.3025850929940455,5.771752601095469,8.972856995057148
24463,-2.3025850929940455,5.4165447479126865,9.519815736095245
24464,-2.3025850929940455,5.627980761239919,7.667672863175935
24465,-2.3025850929940455,5.666772649022301,5.677096209393695
24466,-2.3025850929940455,5.347583607850955,7.8018413008681
24467,-2.3025850929940455,5.481055503227208,8.07778859987851
24468,-2.3025850929940455,5.283711214158674,8.621210805785621
24469,-2.3025850929940455,5.352331954854275,8.647010194228043
24470,-2.3025850929940455,5.447168313280391,8.052328336026449
24471,-2.3025850929940455,5.541655625147766,7.454198980349873
24472,-2.3025850929940455,5.771752601095469,7.570494797120657
24473,-2.3025850929940455,5.549465114271844,7.7960991088053415
24474,-2.3025850929940455,5.6598305871270185,7.414633120500031
24475,-2.3025850929940455,5.460010955546024,8.07778859987851
24476,-2.3025850929940455,5.790265934544339,6.091536100832197
24477,-2.3025850929940455,5.313698468586339,8.943519190191731
24478,-2.3025850929940455,5.472690753492817,7.293765699256166
24479,-2.3025850929940455,5.273512247629066,9.991457220218527
24480,-2.3025850929940455,10.906691489914584,9.025708147644988
24481,-2.3025850929940455,5.2988172415896875,7.2570732264673
24482,-2.3025850929940455,5.694068782468562,7.881975238653928
24483,-2.3025850929940455,5.3757412635128405,11.215881035441482
24484,-2.3025850929940455,5.403127730900382,7.368402775803847
24485,-2.3025850929940455,5.3986150878634005,9.885786814721767
24486,-2.3025850929940455,5.5258512661635395,9.832158024621219
24487,-2.3025850929940455,5.749711406544601,5.752890048763229
24488,-2.3025850929940455,5.533784667551078,6.107245580093692
24489,-2.3025850929940455,5.670225691127358,6.469405343538196
24490,-2.3025850929940455,5.781052110147502,6.984808908424428
24491,-2.3025850929940455,5.768633446975818,9.841511079880961
24492,-2.3025850929940455,5.46848199307136,5.733664849138071
24493,-2.3025850929940455,5.704115752446321,8.367323335772454
24494,-2.3025850929940455,5.723911845951367,7.439030379615537
24495,-2.3025850929940455,5.308762624409575,8.195637153115179
24496,-2.3025850929940455,5.68391984555995,7.358257485565023
24497,-2.3025850929940455,5.74652262833236,5.624378451868933
24498,-2.3025850929940455,5.624378451868933,7.611397196634724
24499,-2.3025850929940455,5.663307642090483,8.255334798973914
